provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-AppxPackagingOM	171	0	Packagereader(UnicodeString packageFullName)			Packagereader	Informational		
Microsoft-Windows-AppxPackagingOM	172	0	Bundlemanifest(HexInt32 errorCode, UnicodeString fileName, UnicodeString packageFullName)			Bundlemanifest	Error		
Microsoft-Windows-AppxPackagingOM	173	0	Bundlemanifest173(HexInt32 errorCode, UnicodeString currentFileName, UnicodeString currentPackageFullName, UnicodeString conflictingFileName, UnicodeString conflictingPackageFullName)			Bundlemanifest	Error		
Microsoft-Windows-AppxPackagingOM	174	0	Bundlemanifest174(HexInt32 errorCode, UnicodeString currentFileName, UnicodeString currentPackageFullName, UnicodeString conflictingFileName, UnicodeString conflictingPackageFullName)			Bundlemanifest	Error		
Microsoft-Windows-AppxPackagingOM	175	0	Bundlemanifest175(HexInt32 errorCode, UnicodeString fileName, UnicodeString packageFullName, UnicodeString expectedValue)			Bundlemanifest	Error		
Microsoft-Windows-AppxPackagingOM	176	0	Bundlewriter(HexInt32 errorCode, UnicodeString fileName, UnicodeString packageFullName, UnicodeString expectedValue)			Bundlewriter	Error		
Microsoft-Windows-AppxPackagingOM	177	0	Bundlewriter177(HexInt32 errorCode, UnicodeString fileName, UnicodeString packageFullName, UnicodeString expectedValue)			Bundlewriter	Error		
Microsoft-Windows-AppxPackagingOM	178	0	Bundlemanifest178(HexInt32 errorCode)			Bundlemanifest	Error		
Microsoft-Windows-AppxPackagingOM	179	0	Bundlemanifest179(HexInt32 errorCode)			Bundlemanifest	Error		
Microsoft-Windows-AppxPackagingOM	180	0	ManifestParseManifest180(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString extensionCategoryName, UnicodeString attributeName)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	181	0	Packagereader181()			Packagereader	Informational		
Microsoft-Windows-AppxPackagingOM	182	0	ManifestParseManifest182(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	183	0	ManifestParseManifest183(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	184	0	AppXPackaging.Task.EncryptionProvider.Creation(HexInt32 errorCode)			AppXPackaging.Task.EncryptionProvider.Creation	Error		
Microsoft-Windows-AppxPackagingOM	185	0	ManifestParseManifest185(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	186	0	ManifestParseManifest186(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	187	0	ManifestParseManifest187(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	188	0	ManifestParseManifest188(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	189	0	ManifestParseManifest189(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	190	0	ManifestParseManifest190(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	191	0	ManifestParseManifest191(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString value)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	192	0	ManifestParseManifest192(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString value)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	193	0	ManifestParseManifest193(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString targetDeviceFamily, UnicodeString version)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	195	0	ManifestParseManifest195(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	196	0	ManifestParseManifest196(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	197	0	ManifestParseManifest197(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	198	0	ManifestParseManifest198(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	199	0	ManifestParseManifest199(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	200	0	ManifestParseManifest200(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	201	0	ManifestParseManifest201(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString value)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	300	0	AppXPackaging.Task.PackageWriterStart(Boolean zipMode, UnicodeString hashMethod)	Start		AppXPackaging.Task.PackageWriter	Informational		
Microsoft-Windows-AppxPackagingOM	301	0	AppXPackaging.Task.PackageWriterStop()	Stop		AppXPackaging.Task.PackageWriter	Informational		
